,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
6005,2.037135126636932,1.0371351266369317,0.5933629960687555,2.3453666450573047,0.0,0.2859114490272614,2.3445341968993603,0.0,0.2851958130075942
6006,2.037529574965312,1.0375295749653115,0.5990496180081898,2.3182033375710565,0.0,0.31786148798400093,2.381680712744889,0.0,0.2539295816068238
6007,2.037529574965312,1.0375295749653115,0.608270371271439,2.121718204856836,0.0,0.3061896024805077,2.303815457256557,0.0,0.2784445700036489
6008,2.037529574965312,1.0375295749653115,0.5986594087637205,2.1363181172443926,0.0,0.285512952945644,2.2933475982648512,0.0,0.288698103849798
6009,2.037529574965312,1.0375295749653115,0.596965880345276,2.1558665808131887,0.0,0.3163504120640496,2.2946409460161035,0.0,0.2515903599366452
6010,2.037529574965312,1.0375295749653115,0.6590445125713353,2.3697178819685276,0.0,0.24939929269813277,2.174882449148192,0.0,0.3998799528328081
6011,2.037529574965312,1.0375295749653115,0.6219379958577317,2.2161673782272473,0.0,0.2205847878287149,2.171981646031332,0.0,0.38040242745115976
6012,2.0377146061584672,1.037714606158467,0.6143779747226656,2.3505390197595037,0.0,0.20454964306920526,2.234634623227855,0.0,0.3953124198899123
6013,2.0377146061584672,1.037714606158467,0.6347948228821599,2.2701449442937065,0.0,0.32308254623206195,2.3841201010022206,0.0,0.30004258211611373
6014,2.0377146061584672,1.037714606158467,0.6114318951155855,2.2697794730383394,0.0,0.27517409259088627,2.173836136123678,0.0,0.30872414180642926
6015,2.0377146061584672,1.037714606158467,0.6300829585195804,2.289105214330298,0.0,0.31035780964197923,2.274053808266677,0.0,0.29995885099821895
6016,2.0377146061584672,1.037714606158467,0.6028009296960903,2.298099777331169,0.0,0.27274855659187724,2.2714374163385123,0.0,0.3133894909954565
6017,2.0377146061584672,1.037714606158467,0.6316510315076083,2.348789528564028,0.0,0.27701316714497626,2.2294741461337946,0.0,0.33231271517820793
6018,2.0377146061584672,1.037714606158467,0.6205055992039247,2.34162991135602,0.0,0.3160191687872761,2.209484727864329,0.0,0.28754050604221426
6019,2.0377146061584672,1.037714606158467,0.627086491451108,2.222223383422032,0.0,0.2527892324854319,2.2616530453186225,0.0,0.35138450434124513
6020,2.0379101721502475,1.0379101721502473,0.6134433912952509,2.2117212753760573,0.0,0.2905077697122643,2.2824940835325878,0.0,0.30211574773124394
6021,2.0379101721502475,1.0379101721502473,0.6385950918092411,2.3083978065125437,0.0,0.3049747710681045,2.268307923652646,0.0,0.3255479260997927
6022,2.0379101721502475,1.0379101721502473,0.6419549228155725,2.3264845110483856,0.0,0.32543047120333135,2.2597472755092394,0.0,0.28666656596916057
6023,2.0379101721502475,1.0379101721502473,0.5340741680325568,2.2838136274369116,0.0,0.23519994502822442,2.1733045218155276,0.0,0.2607780886018366
6024,2.0379101721502475,1.0379101721502473,0.6299581052228278,2.2227798732251776,0.0,0.29724334097442545,2.351887467424225,0.0,0.31170634497499494
6025,2.0379101721502475,1.0379101721502473,0.6618893052887068,2.300904131324418,0.0,0.30854571530573477,2.297833914564703,0.0,0.34848029793478597
6026,2.0379101721502475,1.0379101721502473,0.6099144916580026,2.337533223095314,0.0,0.28067277573781724,2.2902765985144504,0.0,0.30677448313378053
6027,2.0381279177659564,1.0381279177659564,0.6203093227294241,2.2436528944443954,0.0,0.2802612064025644,2.3369407170923386,0.0,0.3232995733574217
6028,2.0381279177659564,1.0381279177659564,0.6289522035668204,2.236264541821453,0.0,0.31919317637136335,2.255688917095761,0.0,0.2863601139944581
6029,2.0381279177659564,1.0381279177659564,0.6100478118264647,2.345066310078151,0.0,0.2930667282005696,2.3183735271586965,0.0,0.2992410797074953
6030,2.0381279177659564,1.0381279177659564,0.6392990388388062,2.2876243832150185,0.0,0.29108193230288726,2.2670543856302245,0.0,0.32370386155676373
6031,2.0381279177659564,1.0381279177659564,0.6544586153754285,2.231093446663673,0.0,0.2814011153607917,2.3248497490679894,0.0,0.35436129318752646
6032,2.0383231951011416,1.0383231951011416,0.6182507356551907,2.230813470385881,0.0,0.2588948262564803,2.2550197416712505,0.0,0.33957422574196316
6033,2.0383231951011416,1.0383231951011416,0.5805196782487368,2.26234142453569,0.0,0.24163666207237702,2.1949422945904207,0.0,0.30772179433126434
6034,2.038913289410562,1.038913289410562,0.643505402051447,2.2374563429693612,0.0,0.29034482462098343,2.220104761950924,0.0,0.3256240806764749
6035,2.038913289410562,1.038913289410562,0.697487690085141,2.3490309621917134,0.0,0.29199027330514415,2.2812449948820652,0.0,0.39589205106550696
6036,2.039131383844173,1.0391313838441731,0.6210023974475398,2.205221252279362,0.0,0.29865608302602853,2.218507807330881,0.0,0.30568405452190844
6037,2.039131383844173,1.0391313838441731,0.6375133687683447,2.341209918656464,0.0,0.29552358754600205,2.3543213291961766,0.0,0.3307690579110544
6038,2.0393267228406677,1.0393267228406675,0.6269649359914741,2.31245384921113,0.0,0.3266206337446535,2.307134750796764,0.0,0.2891386924419782
6039,2.0393267228406677,1.0393267228406675,0.6536828972137593,2.264205681412131,0.0,0.2616539119656307,2.2657400784991477,0.0,0.3640933988856537
6040,2.0393267228406677,1.0393267228406675,0.5770130115333015,2.3450992221575273,0.0,0.20483199701247629,2.207608543068765,0.0,0.34820910958642254
6041,2.0393267228406677,1.0393267228406675,0.6624919592897769,2.2903741891786917,0.0,0.32487412626158163,2.281650645702114,0.0,0.3193565153050817
6042,2.0395479480885386,1.039547948088539,0.6668504235023482,2.321004139318779,0.0,0.334170029218217,2.3504124081931046,0.0,0.3211114395538097
6043,2.039740477546372,1.0397404775463719,0.6303310406845933,2.1854382029942636,0.0,0.3038431927823942,2.2919615329301744,0.0,0.2987169158790087
6044,2.039740477546372,1.0397404775463719,0.5761025776205906,2.288869466404961,0.0,0.26911232671722474,2.1875682979519113,0.0,0.2891840055988961
6045,2.039740477546372,1.0397404775463719,0.655044537614656,2.168275075419337,0.0,0.30969620583945046,2.391508686760074,0.0,0.3145514417478203
6046,2.039740477546372,1.0397404775463719,0.6656761759950234,2.2925077033433503,0.0,0.2682564575515144,2.2808412553088435,0.0,0.3879062543466267
6047,2.039740477546372,1.0397404775463719,0.6310902598232134,2.1740890864846922,0.0,0.348279878305041,2.33410664654651,0.0,0.268646009674355
6048,2.039740477546372,1.0397404775463719,0.6754301773948452,2.1954707037529904,0.0,0.317023529609955,2.2724259470919503,0.0,0.3396307490362188
6049,2.039740477546372,1.0397404775463719,0.6184263267326692,2.3502181334358463,0.0,0.22644725347719752,2.1848563426109693,0.0,0.3718169764692512
6050,2.039740477546372,1.0397404775463719,0.6350350799220202,2.2621492213022267,0.0,0.3212643951265228,2.1603961483778495,0.0,0.29551830505028187
6051,2.039740477546372,1.0397404775463719,0.646303842331578,2.3290693594776983,0.0,0.28444496210829046,2.2580744732025875,0.0,0.33625708731969256
6052,2.039740477546372,1.0397404775463719,0.582977544964116,2.2483689164979195,0.0,0.2584144087121597,2.268657570728256,0.0,0.30834295994013733
6053,2.039740477546372,1.0397404775463719,0.5610029205064849,2.2646879874043915,0.0,0.26123689466833755,2.208322892550077,0.0,0.27885436590384827
6054,2.039740477546372,1.0397404775463719,0.6316551908663497,2.3329454619786114,0.0,0.2994107088744206,2.19763544447658,0.0,0.31786518279347015
6055,2.039740477546372,1.0397404775463719,0.6170693353413856,2.300634744619085,0.0,0.23889169676775887,2.238381925859448,0.0,0.35023573345844466
6056,2.039740477546372,1.0397404775463719,0.6672952508952349,2.297377722734484,0.0,0.34887830067882114,2.3718485073638886,0.0,0.30614858679894374
6057,2.039740477546372,1.0397404775463719,0.578743818249536,2.1735790453076484,0.0,0.25636508498050575,2.1750560657008817,0.0,0.2882270719968963
6058,2.039740477546372,1.0397404775463719,0.6741638107143628,2.181970863278855,0.0,0.34088344651668245,2.3037936377323027,0.0,0.31901857313943455
6059,2.039740477546372,1.0397404775463719,0.6194244133381963,2.283801170524043,0.0,0.29441344728047264,2.2024150056418383,0.0,0.3064099994011826
6060,2.039740477546372,1.0397404775463719,0.6004688840963565,2.338939331552533,0.0,0.2601937480068202,2.1865644703715925,0.0,0.32761890000228583
6061,2.039740477546372,1.0397404775463719,0.6165668615497073,2.2853078018502897,0.0,0.26995942860893946,2.1545261949038044,0.0,0.32587943377870493
6062,2.039740477546372,1.0397404775463719,0.6807777001857888,2.2105097006858987,0.0,0.38132875829549,2.332892677570005,0.0,0.29444365374979
6063,2.040166727939471,1.040166727939471,0.688058549778427,2.270272504394957,0.0,0.282202149027504,2.191825586190819,0.0,0.3884784046130855
6064,2.040166727939471,1.040166727939471,0.610786952246037,2.333606498914106,0.0,0.2658513192272244,2.249047132549035,0.0,0.3213424604036967
6065,2.040166727939471,1.040166727939471,0.6303815505090459,2.261728318923639,0.0,0.2611369442107425,2.1422565212023477,0.0,0.3551596806658804
6066,2.040353610078165,1.040353610078165,0.6115815747315482,2.1869933558356136,0.0,0.273972499379854,2.2609352527523465,0.0,0.3126420149626698
6067,2.040353610078165,1.040353610078165,0.6283288979051916,2.237964678395664,0.0,0.30950276401153004,2.2068114395613385,0.0,0.29645833220791074
6068,2.040353610078165,1.040353610078165,0.6740536014095017,2.300047414291534,0.0,0.29401367803301026,2.27527454676689,0.0,0.3642885504842201
6069,2.040353610078165,1.040353610078165,0.5861864775343577,2.1916599426814334,0.0,0.30161435936330644,2.222722885706547,0.0,0.25241436242724996
6070,2.040353610078165,1.040353610078165,0.6490428409633752,2.126414202885914,0.0,0.30152366942858755,2.3038823248712488,0.0,0.32060038471972296
6071,2.040353610078165,1.040353610078165,0.687941160744625,2.3733382986210656,0.0,0.280584653446753,2.2419738927575397,0.0,0.3921664378228513
6072,2.0405505682425815,1.0405505682425824,0.6251107891016985,2.1908165917908535,0.0,0.33269825974297496,2.3191287199598674,0.0,0.2730194438351006
6073,2.0405505682425815,1.0405505682425824,0.5772056396958601,2.2267537615571347,0.0,0.22638174541605946,2.3053461160528412,0.0,0.32233929076535295
6074,2.0405505682425815,1.0405505682425824,0.6360895330700521,2.3243834891602795,0.0,0.31969422815774445,2.190106296461319,0.0,0.30039246754768967
6075,2.0407413167567467,1.0407413167567474,0.6651008834606376,2.267153854241462,0.0,0.2861933062401237,2.249897995201344,0.0,0.3602194870946185
6076,2.0407413167567467,1.0407413167567474,0.6028579814928114,2.152447831540117,0.0,0.2884225761465478,2.2934168518171414,0.0,0.2951464951832056
6077,2.040937050456344,1.0409370504563447,0.62178949273325,2.4601513621532947,0.0,0.17294120906721666,2.145203522486088,0.0,0.428882308613675
6078,2.040937050456344,1.0409370504563447,0.5673967018571472,2.239863201509574,0.0,0.2322066324164805,2.1595737007493154,0.0,0.30510165874533873
6079,2.040937050456344,1.0409370504563447,0.6009245285961038,2.272859401061648,0.0,0.2898823626978117,2.264274798752462,0.0,0.3003487423591787
6080,2.040937050456344,1.0409370504563447,0.6168493155810081,2.297408130313512,0.0,0.22412173056754608,2.180191088790467,0.0,0.3671903494618091
6081,2.040937050456344,1.0409370504563447,0.6085834047599308,2.3425641297811124,0.0,0.23520302731070522,2.1027300760992262,0.0,0.3444283963681295
6082,2.040937050456344,1.0409370504563447,0.6227688708025011,2.269629800356608,0.0,0.248551640824817,2.1341342238397276,0.0,0.35305827597854894
6083,2.040937050456344,1.0409370504563447,0.6210289522475553,2.1624186660859666,0.0,0.32849373288354367,2.162913084992393,0.0,0.26754402956588536
6084,2.040937050456344,1.0409370504563447,0.6130294067195494,2.229712215104395,0.0,0.2855328383680045,2.1880343170224643,0.0,0.31095709907379265
6085,2.040937050456344,1.0409370504563447,0.5282272330279718,2.1837622343256524,0.0,0.2761357225620207,2.2133919553723245,0.0,0.23634455803251955
6086,2.040937050456344,1.0409370504563447,0.625344955552824,2.2846503861031486,0.0,0.3182458965512303,2.2235416568920505,0.0,0.28154270687601973
6087,2.040937050456344,1.0409370504563447,0.6374813271741087,2.2599254864539806,0.0,0.3315178068775066,2.2964795546590238,0.0,0.2861779641382419
6088,2.040937050456344,1.0409370504563447,0.6823164584382151,2.3661907279113423,0.0,0.307760747239958,2.2308854244503724,0.0,0.35544941485964515
6089,2.041134069112418,1.0411340691124187,0.5986629541433014,2.199041497981038,0.0,0.29165595487452023,2.2478441683541965,0.0,0.283160535080313
6090,2.041134069112418,1.0411340691124187,0.6233922545102143,2.1749585406681886,0.0,0.26537952301048073,2.202791370189091,0.0,0.3461893884458813
6091,2.041338260085904,1.0413382600859045,0.6093081096100833,2.26724282536262,0.0,0.23585483287549966,2.1965924943886956,0.0,0.34947104172243565
6092,2.041338260085904,1.0413382600859045,0.5723710427938835,2.234860165308195,0.0,0.28017995973268317,2.3089495908695064,0.0,0.2810551365281652
6093,2.041338260085904,1.0413382600859045,0.6161020012090842,2.3709369882716684,0.0,0.2528477525882274,2.1825772418132448,0.0,0.35162441353858936
6094,2.041338260085904,1.0413382600859045,0.6344562183513172,2.3319228917494756,0.0,0.2605971034035797,2.31268018084892,0.0,0.3612309850120669
6095,2.041338260085904,1.0413382600859045,0.6250317668759418,2.243086974977323,0.0,0.21444656528828226,2.21932572516188,0.0,0.3978341408189603
6096,2.041338260085904,1.0413382600859045,0.6313183885032125,2.376339210774439,0.0,0.23806735835445628,2.178316025743349,0.0,0.36027763154184617
6097,2.041338260085904,1.0413382600859045,0.5587130501409205,2.228737071269965,0.0,0.23069806695942222,2.258616239633632,0.0,0.3170917619266774
6098,2.041338260085904,1.0413382600859045,0.6609648953108836,2.1971656862210214,0.0,0.31293654165034224,2.25168752645139,0.0,0.33422579801994956
6099,2.04175505235368,1.04175505235368,0.5758194994459281,2.1714073437889763,0.0,0.2498305385105873,2.231851511789335,0.0,0.3134411381664477
6100,2.041970378869875,1.0419703788698753,0.6220791348947503,2.3195422778602155,0.0,0.21947183374367363,2.1913650227856656,0.0,0.3851509237180488
6101,2.041970378869875,1.0419703788698753,0.6545978793799825,2.176208145851684,0.0,0.3890580157981129,2.30702120673748,0.0,0.24600000158724364
6102,2.041970378869875,1.0419703788698753,0.5985130293715077,2.2707470051524803,0.0,0.23232546185302028,2.167531657256993,0.0,0.34485466448989355
6103,2.042169901677025,1.0421699016770247,0.5887265280759305,2.3441704463299406,0.0,0.2494576958093065,2.1881102476452416,0.0,0.3254502786940454
6104,2.042364535615247,1.042364535615247,0.6664535149905791,2.474045933872945,0.0,0.29274415108210017,2.218299472172359,0.0,0.3557607988428031
6105,2.042364535615247,1.042364535615247,0.592374765829457,2.219800968154142,0.0,0.23892352034233458,2.3061497613573723,0.0,0.32382662456079414
6106,2.042364535615247,1.042364535615247,0.681215120978823,2.2128223249858867,0.0,0.3280232544046184,2.3319036016208634,0.0,0.33676181587058573
6107,2.042364535615247,1.042364535615247,0.626322396286842,2.1892053441695585,0.0,0.27698311052298225,2.335471619298761,0.0,0.3185081095456891
6108,2.042364535615247,1.042364535615247,0.6827638790923426,2.3384879637657106,0.0,0.35558556551246684,2.3780861969510467,0.0,0.3157883890906214
6109,2.042364535615247,1.042364535615247,0.5954084675997073,2.3106197407480296,0.0,0.19251259792718603,2.209947020336994,0.0,0.37376285457369746
6110,2.042364535615247,1.042364535615247,0.6246721966719321,2.2481914828434797,0.0,0.31308123509836766,2.244870462270437,0.0,0.29473245652965496
6111,2.042364535615247,1.042364535615247,0.6282628949283762,2.2087670002929425,0.0,0.335862972039397,2.2867112013399,0.0,0.28004828765925904
6112,2.042364535615247,1.042364535615247,0.5901375764398535,2.3033687349371683,0.0,0.28566823261551655,2.2689206759195986,0.0,0.28764361813390554
6113,2.042364535615247,1.042364535615247,0.6466350045267341,2.361354785394632,0.0,0.2730576669778946,2.277440795419489,0.0,0.3501525410081813
6114,2.042364535615247,1.042364535615247,0.6788616242918182,2.291941352963939,0.0,0.35269608302208705,2.2906045551941276,0.0,0.30964676002531727
6115,2.042364535615247,1.042364535615247,0.6470534867117225,2.25412744958663,0.0,0.33702813194596604,2.2917263729222497,0.0,0.2922638929250294
6116,2.042364535615247,1.042364535615247,0.6332398225017931,2.2867674750732063,0.0,0.29548252545603526,2.2228447889322696,0.0,0.3190419261957048
6117,2.042364535615247,1.042364535615247,0.5925651825419923,2.3601764800703195,0.0,0.23706500355927246,2.109303044036202,0.0,0.3266893552250209
6118,2.042364535615247,1.042364535615247,0.5655876185393772,2.2300958416654697,0.0,0.29758510173762004,2.3085288829012796,0.0,0.24335372172807518
6119,2.042364535615247,1.042364535615247,0.6615787359338283,2.3643485183973327,0.0,0.31442511611644186,2.248582114685284,0.0,0.33225226542928626
6120,2.0425556716135387,1.0425556716135387,0.5790024941682677,2.146184284389456,0.0,0.20624156570000257,2.100820294308442,0.0,0.33164895809771233
6121,2.0425556716135387,1.0425556716135387,0.6319485635701345,2.2014447165810282,0.0,0.260363121460948,2.103248741648435,0.0,0.3460424602782323
6122,2.0425556716135387,1.0425556716135387,0.6050682246058048,2.2868827940098337,0.0,0.26839873993866964,2.187695523637148,0.0,0.32175782840797285
