,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9783,2.196924550679639,1.196924550679638,0.31427577820320257,2.011076836726911,0.0,-0.15078310643040804,1.9357056687021872,0.0,0.10390045697013256
9784,2.196924550679639,1.196924550679638,0.32509362013312115,1.9831864229412608,0.0,-0.157983533255319,1.9013748117107292,0.0,0.12474767512315775
9785,2.196924550679639,1.196924550679638,0.2921119483040314,1.9486530369236925,0.0,-0.12158577993629827,1.9662568810375725,0.0,0.05367562181807276
9786,2.196924550679639,1.196924550679638,0.31415036002757324,1.9894688015307134,0.0,-0.1453436222222816,2.1027709941492585,0.0,0.12697951136569366
9787,2.196924550679639,1.196924550679638,0.3132918280334019,1.8924086017152848,0.0,-0.14968374504552454,1.9286624864329227,0.0,0.08533335117664659
9788,2.196924550679639,1.196924550679638,0.3104022867112192,2.1565140905910174,0.0,-0.15179304950683437,1.8712929469390118,0.0,0.1096889795326163
9789,2.196924550679639,1.196924550679638,0.3380624922379456,1.9249216520578936,0.0,-0.10902114158782682,2.0273314051894253,0.0,0.07695790433938714
9790,2.196924550679639,1.196924550679638,0.2538287324665403,1.9855492264722416,0.0,-0.14294609840955333,1.9913574172444717,0.0,0.06571167492924956
9791,2.196924550679639,1.196924550679638,0.28097299813720505,2.0347852543614366,0.0,-0.1421910683388242,1.7837043850307222,0.0,0.035611475600383066
9792,2.1971250944586798,1.1971250944586789,0.31525060697210494,2.069987866365305,0.0,-0.11281839383232058,1.8767500884262818,0.0,0.06280092323489943
9793,2.1971250944586798,1.1971250944586789,0.3908161479328951,2.1009965033170745,0.0,-0.13703516161136928,1.9629138093970095,0.0,0.19692550799457947
9794,2.1971250944586798,1.1971250944586789,0.3054635785874707,2.1175875446061614,0.0,-0.12172836202531272,1.828183781419838,0.0,0.10462118185145394
9795,2.1971250944586798,1.1971250944586789,0.3383676035407664,1.9702060147074323,0.0,-0.1649888077568693,1.9207957538568778,0.0,0.1326878896725508
9796,2.1971250944586798,1.1971250944586789,0.3542553472023724,2.145681933238335,0.0,-0.13032663157081809,1.8888423248272828,0.0,0.13032797379473424
9797,2.1971250944586798,1.1971250944586789,0.294453617866527,2.072420274706487,0.0,-0.14900606948913,1.9261393752875196,0.0,0.05789057064194123
9798,2.1971250944586798,1.1971250944586789,0.27864037050184903,2.1705617425295376,0.0,-0.12845680983625296,1.9668141098298164,0.0,0.03600261866012665
9799,2.19733950257264,1.1973395025726392,0.3334902897931933,2.0830108074111644,0.0,-0.12757828787638675,1.9407184379316698,0.0,0.0801590481248104
9800,2.19733950257264,1.1973395025726392,0.31567866617964613,2.0556708188435238,0.0,-0.1275771651015482,1.9321391472850684,0.0,0.10517173743172092
9801,2.1975502748509985,1.1975502748509976,0.289827699458882,1.9920025805148283,0.0,-0.14403045774405362,1.7745511999998727,0.0,0.039783196895062475
9802,2.1975502748509985,1.1975502748509976,0.24960532606981137,2.0061156208198123,0.0,-0.2007879932659948,1.8614794916760709,0.0,0.07505441841292121
9803,2.1975502748509985,1.1975502748509976,0.3322901470907997,1.9731979211461865,0.0,-0.18358518042123734,1.8642703642656953,0.0,0.10977123492260141
9804,2.1975502748509985,1.1975502748509976,0.2915917222215933,2.0021203678063992,0.0,-0.18614217762210056,1.8671088242391334,0.0,0.0662863958854369
9805,2.1975502748509985,1.1975502748509976,0.31250573925488473,2.1257465483516516,0.0,-0.14043999218962594,1.7837157578170284,0.0,0.09898547686176769
9806,2.1975502748509985,1.1975502748509976,0.3772767883817359,2.1386396065124953,0.0,-0.08569775927665685,1.8411571415880548,0.0,0.10548952603635683
9807,2.197760830507645,1.1977608305076444,0.3035498383981119,2.0697671978252257,0.0,-0.14061766602604425,1.8705650069657067,0.0,0.06967083565715158
9808,2.197760830507645,1.1977608305076444,0.3378653998627803,1.9307297649281439,0.0,-0.1702996431002964,1.991520023410279,0.0,0.11973123460353106
9809,2.197760830507645,1.1977608305076444,0.24410051397114,2.0074806330087487,0.0,-0.1866961850480359,1.873665505551398,0.0,0.01389572848302925
9810,2.197760830507645,1.1977608305076444,0.2955379287494535,1.9537182978796723,0.0,-0.23200909261178662,1.7424401532680327,0.0,0.12152241204730288
9811,2.197760830507645,1.1977608305076444,0.3130654871190243,2.1267165366096825,0.0,-0.14078799318987162,1.9686560937618425,0.0,0.08236735093239986
9812,2.197760830507645,1.1977608305076444,0.3246754233094862,2.02190224255624,0.0,-0.1470338523074738,1.9779743868383801,0.0,0.10572147979532844
9813,2.197760830507645,1.1977608305076444,0.28628543572678383,2.0177278904144615,0.0,-0.19543441567825293,1.8946121633708097,0.0,0.07725586570244147
9814,2.197971978243108,1.1979719782431075,0.2964161933549935,1.9000791946090263,0.0,-0.15542752071654817,1.8608485951989788,0.0,0.06668352315829316
9815,2.197971978243108,1.1979719782431075,0.2621451716447398,1.9140925512174394,0.0,-0.24637867940582894,1.8523823859583184,0.0,0.0828649344797029
9816,2.198190272492211,1.1981902724922104,0.2979686559984654,2.039371406282794,0.0,-0.16045675941174373,1.7659885227426144,0.0,0.04488808446369154
9817,2.198190272492211,1.1981902724922104,0.2955438144251775,2.0945623882341877,0.0,-0.1573567495358607,1.9954561050767925,0.0,0.12010239168762853
9818,2.198190272492211,1.1981902724922104,0.3179613135497939,1.9222438505367254,0.0,-0.1797760544577096,1.9519285348205397,0.0,0.09330805687182629
9819,2.198405251352007,1.198405251352006,0.3318096610569076,2.1555070473011915,0.0,-0.11586387739258601,1.8801706075433247,0.0,0.09015821412175296
9820,2.198405251352007,1.198405251352006,0.32523989398483594,1.9902210416178516,0.0,-0.15236805875891327,1.859759444710991,0.0,0.10768747409491447
9821,2.198405251352007,1.198405251352006,0.3264263249079072,2.0148316558098385,0.0,-0.1592540840763387,1.9439975417042634,0.0,0.11918270656328364
9822,2.1986200886374347,1.1986200886374339,0.3082079886690232,2.023883114304385,0.0,-0.16922019776051667,1.8731066707011532,0.0,0.13160950431116042
9823,2.1986200886374347,1.1986200886374339,0.33451188164040474,2.114801129120219,0.0,-0.13812265636713505,1.8752456225997778,0.0,0.13463020333207149
9824,2.1986200886374347,1.1986200886374339,0.3059321893573522,1.9115424499541354,0.0,-0.19687142884739664,2.000494815724012,0.0,0.0867694884567308
9825,2.198830896985571,1.19883089698557,0.33151071666608123,2.152510648113301,0.0,-0.16797558788111236,2.021432834811999,0.0,0.15143661363910488
9826,2.198830896985571,1.19883089698557,0.26674113505356367,1.8548672733519143,0.0,-0.18841851670134127,1.8077038093633138,0.0,0.04316157357624994
9827,2.198830896985571,1.19883089698557,0.3162963604888215,1.9519301108965497,0.0,-0.15172523590888884,1.8811652020032126,0.0,0.07698803955657078
9828,2.198830896985571,1.19883089698557,0.3738670764233316,1.9570854048959898,0.0,-0.12678380154147062,1.9029521053259992,0.0,0.0973076761331748
9829,2.1990490187603506,1.1990490187603495,0.2896150712418465,1.919950610190337,0.0,-0.24151733245328175,1.9609755370892727,0.0,0.12741034688453295
9830,2.1990490187603506,1.1990490187603495,0.3137503815975278,1.9615787555035715,0.0,-0.19622352921554076,1.927176110877856,0.0,0.11660665394334378
9831,2.1990490187603506,1.1990490187603495,0.30990428000182535,1.9750578405646753,0.0,-0.18334332607473475,1.8995918598271655,0.0,0.1035653599472329
9832,2.1990490187603506,1.1990490187603495,0.29039495674291155,2.03823213580581,0.0,-0.2170342545955281,1.9052730951721273,0.0,0.09608619596458308
9833,2.1990490187603506,1.1990490187603495,0.3024317382347828,2.1080326370571796,0.0,-0.1880139599179998,2.0492261748569094,0.0,0.11704984878163245
9834,2.1990490187603506,1.1990490187603495,0.2562198554335958,1.8873979893906638,0.0,-0.2582973193430694,1.9531288963138382,0.0,0.0950424930273417
9835,2.1990490187603506,1.1990490187603495,0.3136880127134281,2.1046458536824635,0.0,-0.2149950667059409,1.9160618915546663,0.0,0.09851681458774943
9836,2.1990490187603506,1.1990490187603495,0.27095020170694534,2.059947340455785,0.0,-0.18787117672070594,1.8342684404047762,0.0,0.053775241918067485
9837,2.1990490187603506,1.1990490187603495,0.3147325803931752,2.047257453246084,0.0,-0.1295324725487408,1.9024772723512284,0.0,0.07700338261236038
9838,2.1990490187603506,1.1990490187603495,0.308510014487846,2.1038172482862056,0.0,-0.2121205095229597,1.8487528773428925,0.0,0.14519034031934389
9839,2.1990490187603506,1.1990490187603495,0.32059426284937337,1.9837084516699506,0.0,-0.18678444972958638,1.8801525260013185,0.0,0.1372449561541817
9840,2.1992668288257753,1.1992668288257742,0.29835672624085247,1.941591318929254,0.0,-0.12631270140956466,1.858157169009764,0.0,0.06957329252144119
9841,2.1992668288257753,1.1992668288257742,0.28605465652284784,2.053103896455823,0.0,-0.17350725598345115,1.943322128286579,0.0,0.12141296528532708
9842,2.1992668288257753,1.1992668288257742,0.2852995649325674,2.024055346465941,0.0,-0.19596794412635105,1.7329684370355698,0.0,0.06387453343777831
9843,2.1992668288257753,1.1992668288257742,0.25527503985600414,1.9753980773517594,0.0,-0.24120821301496156,1.804364500258988,0.0,0.09730751428188875
9844,2.1992668288257753,1.1992668288257742,0.3155727648295213,2.0881540498124904,0.0,-0.17161966943445395,1.789871176325707,0.0,0.1353577480208613
9845,2.1992668288257753,1.1992668288257742,0.2706136094793525,1.8875067949697568,0.0,-0.18050767703322443,1.79653388778927,0.0,0.038261032162074916
9846,2.1992668288257753,1.1992668288257742,0.2857195530662659,2.066758072962972,0.0,-0.24398948570954623,1.9517966353710543,0.0,0.14563846321387505
9847,2.1992668288257753,1.1992668288257742,0.3138403692501108,2.054349579630139,0.0,-0.24384490187266836,1.826243679985109,0.0,0.15411269035905975
9848,2.1992668288257753,1.1992668288257742,0.3468805533477035,2.032630131701627,0.0,-0.16191188203575574,1.8855096137297287,0.0,0.18904365233379106
9849,2.1992668288257753,1.1992668288257742,0.32167950206238916,1.916078735492909,0.0,-0.208027763861125,1.9824131112190508,0.0,0.12708892923979442
9850,2.1992668288257753,1.1992668288257742,0.28716971447206935,2.006265082068787,0.0,-0.1759313371802491,2.058394729369117,0.0,0.08598644398285836
9851,2.1992668288257753,1.1992668288257742,0.34085701323864165,2.0606578785882403,0.0,-0.15976657340424766,1.8470881077055068,0.0,0.15411335097596318
9852,2.1994744895620433,1.1994744895620422,0.33960546703976374,1.9738245678337665,0.0,-0.1964904986009692,1.874113148399256,0.0,0.14347107427149017
9853,2.1994744895620433,1.1994744895620422,0.3548636454698022,2.1276185334075413,0.0,-0.16682935007770663,1.9484054524117378,0.0,0.12302512688901628
9854,2.1994744895620433,1.1994744895620422,0.3853330920302425,2.1311867836985523,0.0,-0.13341167210283414,1.9617832937889979,0.0,0.17284361239882912
9855,2.1994744895620433,1.1994744895620422,0.3019636326164233,1.8890867875219945,0.0,-0.24664525398801904,1.8852272209432783,0.0,0.10132490893501192
9856,2.1996962359038505,1.1996962359038497,0.34409856414512086,2.147170220145241,0.0,-0.1673204745254716,1.9118217708730876,0.0,0.20144921188340523
9857,2.1996962359038505,1.1996962359038497,0.31336035119783856,1.899422264667911,0.0,-0.23283032212964552,1.9499923635099168,0.0,0.14049879881301103
9858,2.199910416956316,1.1999104169563153,0.384654220315702,2.082633648852316,0.0,-0.1120039396352725,1.8874087523014251,0.0,0.17553019257444644
9859,2.2001189365054326,1.2001189365054317,0.311134375746844,1.9744625533055304,0.0,-0.21151889504000196,1.8611690183540586,0.0,0.14202909172357037
9860,2.2001189365054326,1.2001189365054317,0.36200322590854883,2.008060622390853,0.0,-0.08364101348369463,2.081542694596175,0.0,0.117694759313372
9861,2.2001189365054326,1.2001189365054317,0.26813192605400216,1.843644838700361,0.0,-0.2922417578991296,1.9056140670430382,0.0,0.07377299046860958
9862,2.2001189365054326,1.2001189365054317,0.326142126938404,2.1176612635715024,0.0,-0.14836490061579907,1.8947225405627446,0.0,0.1227734548497119
9863,2.2001189365054326,1.2001189365054317,0.32107150804536083,2.043849988907921,0.0,-0.18168403061588914,1.924304858569223,0.0,0.10069185287870763
9864,2.2005238334140667,1.2005238334140658,0.2944727602074224,1.9813272571828944,0.0,-0.19351030618313264,1.898438440883384,0.0,0.10446070510298484
9865,2.2005238334140667,1.2005238334140658,0.279628704868795,2.0298959297719334,0.0,-0.20443371005717484,1.8893751206411085,0.0,0.08329131333856164
9866,2.2005238334140667,1.2005238334140658,0.27317148912122713,2.028071557257687,0.0,-0.21800196733684274,1.9585276322863123,0.0,0.08136146301335476
9867,2.2005238334140667,1.2005238334140658,0.2872348227673003,2.011529904418051,0.0,-0.25221285312189046,1.943164139091206,0.0,0.13661446509222203
9868,2.2005238334140667,1.2005238334140658,0.2954170386746933,1.985933147950292,0.0,-0.23681366120599814,1.9083734552355123,0.0,0.12792437477718596
9869,2.2005238334140667,1.2005238334140658,0.2861119266491835,2.107207333163355,0.0,-0.22262444163283024,1.7706018577088887,0.0,0.11235322161444644
9870,2.2005238334140667,1.2005238334140658,0.3245370959962078,2.0970103757419536,0.0,-0.22784104054607435,1.9394970634750925,0.0,0.15539650943386019
9871,2.2005238334140667,1.2005238334140658,0.253789507694353,1.9472407087304469,0.0,-0.2531935438610305,1.850305201342824,0.0,0.08028018731111207
9872,2.2005238334140667,1.2005238334140658,0.2920277958146488,2.061439124176325,0.0,-0.22740065239729387,1.7701258971277638,0.0,0.09923820885580963
9873,2.2005238334140667,1.2005238334140658,0.278213393920159,1.9988201939805337,0.0,-0.17887856555999682,1.8023742734097226,0.0,0.03899444613383314
9874,2.2005238334140667,1.2005238334140658,0.26166804532487736,1.9798553987703795,0.0,-0.24645355659118767,1.9263561464249164,0.0,0.059191662964066284
9875,2.2009499304926057,1.2009499304926043,0.35170658849813313,2.133086826435956,0.0,-0.17521951517913453,1.8042999150101315,0.0,0.15441557688992563
9876,2.2009499304926057,1.2009499304926043,0.3079556888748416,2.1656699018485726,0.0,-0.1389604957101554,1.8112536651523279,0.0,0.09236647496567625
9877,2.2009499304926057,1.2009499304926043,0.3337939834102741,2.2376840567191167,0.0,-0.13451875501230626,1.8059720759988724,0.0,0.11526004594439467
9878,2.2009499304926057,1.2009499304926043,0.3070671508574811,2.0623387273704408,0.0,-0.2007583956352085,1.9057257389476008,0.0,0.09804905270612262
9879,2.2009499304926057,1.2009499304926043,0.3819521071015498,2.243585926126185,0.0,-0.11943084721981262,1.9498532491715945,0.0,0.16155294357170177
9880,2.2009499304926057,1.2009499304926043,0.28947307798440247,2.04790939066084,0.0,-0.2317542942573902,1.7724632635330846,0.0,0.10643089334022506
9881,2.2009499304926057,1.2009499304926043,0.3274836863784391,2.2634001921496005,0.0,-0.15601556324330956,1.7273820540205747,0.0,0.11478489319805335
9882,2.2009499304926057,1.2009499304926043,0.334321353522539,2.08173458419361,0.0,-0.1389300159173768,1.8665632948682016,0.0,0.11235775748714952
9883,2.2009499304926057,1.2009499304926043,0.3152970515717871,2.061117738877832,0.0,-0.1958402222949396,1.9260682334999746,0.0,0.1641863366923213
9884,2.2009499304926057,1.2009499304926043,0.3666617475127517,2.060753375964177,0.0,-0.1703666607022105,1.9284398577021267,0.0,0.16048103399909927
9885,2.2009499304926057,1.2009499304926043,0.22695323996342928,1.9112173544369275,0.0,-0.2425211621245695,1.7863744052115138,0.0,0.02070751866773091
9886,2.2009499304926057,1.2009499304926043,0.31641925164659385,2.0230104971965526,0.0,-0.21327436084234108,1.8821399839468893,0.0,0.11896520550265664
9887,2.2011599309611927,1.2011599309611916,0.322221365977927,2.066316328766382,0.0,-0.19170583576194736,1.8448460678188179,0.0,0.1006899573715843
9888,2.2011599309611927,1.2011599309611916,0.31904541531683306,1.899694381009259,0.0,-0.23313791853185428,1.9681983995126595,0.0,0.11588836816628284
9889,2.2011599309611927,1.2011599309611916,0.32991343619226754,2.0360585959606063,0.0,-0.1674101001510386,1.801145733599736,0.0,0.0874446049046445
9890,2.2011599309611927,1.2011599309611916,0.3049013402399748,2.0815847198155177,0.0,-0.21329121541235313,1.8061544077935034,0.0,0.07898167789725878
9891,2.2011599309611927,1.2011599309611916,0.34470270249725893,2.1334652005370605,0.0,-0.20397479616384767,1.8960537908850525,0.0,0.15654768627496485
9892,2.2011599309611927,1.2011599309611916,0.34192979034360754,2.142309356911138,0.0,-0.1502954105589432,1.927851836113483,0.0,0.11712781970592775
9893,2.2011599309611927,1.2011599309611916,0.3715056817603955,2.0234489494816006,0.0,-0.2104543563888849,2.0120693203772784,0.0,0.19840412559236387
9894,2.2013897016188495,1.2013897016188486,0.2652916327002546,1.9448529774895027,0.0,-0.25588581939131894,1.8318932632958278,0.0,0.04055987319827439
9895,2.2013897016188495,1.2013897016188486,0.2967836148945785,2.039707402626766,0.0,-0.21746583971935396,1.7995305823667054,0.0,0.10407538040901601
9896,2.2013897016188495,1.2013897016188486,0.31141668647948956,2.131772042861659,0.0,-0.12884767003799624,1.822172119246476,0.0,0.06656795664492617
9897,2.2013897016188495,1.2013897016188486,0.35614661335278336,2.0789487352412532,0.0,-0.2146384038921398,2.0190128683139283,0.0,0.17143037706545797
9898,2.2013897016188495,1.2013897016188486,0.2807817262878084,2.0007409618339325,0.0,-0.2157929215387494,1.735643581422593,0.0,0.06741167678725901
