,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
1754,2.0,1.0,0.28003451923720524,1.6526750278262876,0.0,0.013470067541966176,2.1728440625137755,0.0,0.09973689781131455
1755,2.0,1.0,0.24076941836953775,1.5715900496549187,0.0,-0.04690427241883871,2.1793832834897917,0.0,0.1050977463228247
1756,2.0,1.0,0.2747131521658467,1.6312211944792634,0.0,-0.029909834572700272,2.035665956026147,0.0,0.12241811483770747
1757,2.0,1.0,0.3005161330233843,1.7520137941604526,0.0,-0.019132866832706062,2.109602516547452,0.0,0.1393561484460947
1758,2.0,1.0,0.3117426514935384,1.5946019488679417,0.0,-0.012467470476136106,2.2006275239722233,0.0,0.15632079534682958
1759,2.0,1.0,0.29105832238366103,1.573700071939584,0.0,-0.0076037991714153555,2.209594960813882,0.0,0.13671851376986444
1760,2.0,1.0,0.2512124297963548,1.530969149757247,0.0,-0.023846026829501637,2.16271590386914,0.0,0.09273404634200677
1761,2.0,1.0,0.27199297389382204,1.5382067127380736,0.0,0.0004484914936128054,2.2808250308518025,0.0,0.07729769654830676
1762,2.0,1.0,0.2074053348420715,1.4561275898333776,0.0,-0.0791206289907714,2.086798628145319,0.0,0.06375402227704847
1763,2.0,1.0,0.2777906414575993,1.4661766629728081,0.0,-0.016483381921634024,2.1502077918313454,0.0,0.1079097820302466
1764,2.0,1.0,0.2433933487419954,1.4837183683334012,0.0,-0.025794352202504922,2.263338402616265,0.0,0.06786240467398766
1765,2.0,1.0,0.2570450227681592,1.489953458621366,0.0,-0.07210107590607362,2.081182917152338,0.0,0.11425933518418802
1766,2.0,1.0,0.2901814119029032,1.5883654967860936,0.0,-0.024418450980759662,2.1218027773811987,0.0,0.13021479407385586
1767,2.0,1.0,0.29793568262808845,1.6722409106685436,0.0,-0.01627860973682366,2.342875643992744,0.0,0.13373627374034025
1768,2.0,1.0,0.26410140239085517,1.5071285571710415,0.0,-0.02871228969428493,2.2702977940358755,0.0,0.09361453707304855
1769,2.0,1.0,0.2857372980525849,1.5290454878148472,0.0,-0.03243998237716769,2.2084579924391274,0.0,0.12061587407127228
1770,2.0,1.0,0.3095843063695731,1.6629154764783585,0.0,0.04315494881700517,2.1203255256842657,0.0,0.1013955892065641
1771,2.0,1.0,0.26801886642541045,1.7682732037100868,0.0,-0.04107262050633073,2.066801565996957,0.0,0.11840237304397304
1772,2.0,1.0,0.3272127587976065,1.7691767821300985,0.0,0.0025919412422394715,2.0120583339471083,0.0,0.17566591687544222
1773,2.0,1.0,0.2883091573906202,1.558940697360141,0.0,-0.018638533414764683,2.125013146878013,0.0,0.11350841958000897
1774,2.0,1.0,0.25545655137205026,1.5749941705007677,0.0,-0.02299435421156585,2.149776803013917,0.0,0.09828067855761013
1775,2.0,1.0,0.298188394205809,1.5242255686106807,0.0,0.017746026893284226,2.267434698387259,0.0,0.09419960399729543
1776,2.0,1.0,0.25531815386016715,1.508447767919539,0.0,-0.04030632960806759,2.0604598461812595,0.0,0.10786740125639989
1777,2.0,1.0,0.25686834092866634,1.4804461024760065,0.0,-0.04152964818258223,2.262381921973128,0.0,0.105665175262453
1778,2.0,1.0,0.2349449295151022,1.5059208131591975,0.0,-0.10599138907568001,2.0946363242145254,0.0,0.12547999390494932
1779,2.0,1.0,0.2931311567161151,1.567139669145669,0.0,-0.007915449296308222,2.1746819578111243,0.0,0.11379959213119195
1780,2.0,1.0,0.2463690212928616,1.500544656583435,0.0,-0.05882570203236977,2.1514341537661417,0.0,0.10742899119824108
1781,2.0,1.0,0.26083305485213437,1.6757571692227697,0.0,-0.05113485165674639,2.1488358388987647,0.0,0.14703206514211822
1782,2.0,1.0,0.19856580731394158,1.4165201145159474,0.0,-0.09448813610309849,2.233305309234723,0.0,0.07781262640505152
1783,2.0,1.0,0.22185646629796993,1.5212367427696782,0.0,-0.03929107174325236,2.2307753544409206,0.0,0.05619390667802839
1784,2.0,1.0,0.24292210432613373,1.4810319239851961,0.0,-0.06153784405415655,2.0880773723818695,0.0,0.1121438386261447
1785,2.0,1.0,0.2886044247760036,1.5883024753657886,0.0,-0.018290714459130466,2.0996726504665677,0.0,0.1336981130794237
1786,2.0,1.0,0.2960183692119271,1.5665884856033625,0.0,-0.01298889472517729,2.292101401904937,0.0,0.14057456642627142
1787,2.0,1.0,0.2538226113345565,1.5788137001130311,0.0,-0.03164275782424505,2.1459435870073333,0.0,0.08093168242004045
1788,2.0,1.0,0.3002416743013162,1.6702612971974906,0.0,-0.0006485204651653842,2.153502350302272,0.0,0.12261367162053306
1789,2.0,1.0,0.23811886906646557,1.567380371988608,0.0,-0.05526780349229316,2.1810957665495523,0.0,0.0965748403853955
1790,2.0,1.0,0.2961595978116123,1.7331677691959317,0.0,0.015286324118189532,2.2521873126721736,0.0,0.13680162600225457
1791,2.0,1.0,0.2800044977845164,1.5325088399453182,0.0,-0.03090613311642295,2.174871450934931,0.0,0.11759949403854247
1792,2.0,1.0,0.30115517582092705,1.6774934089892128,0.0,0.025877709923140094,2.2153071498393366,0.0,0.10906381472948723
1793,2.0,1.0,0.3348947019384321,1.6779655061533714,0.0,0.02725808423714162,2.2116754841188624,0.0,0.13249778059095513
1794,2.0,1.0,0.22358930921781056,1.4810880569908664,0.0,-0.06864549236137488,2.2092750044340117,0.0,0.07900800550885603
1795,2.0,1.0,0.265007448541623,1.5518533597981912,0.0,-0.05102994283054791,2.0304592640718098,0.0,0.1170823468778795
1796,2.0,1.0,0.32941357526621673,1.7771918574654437,0.0,0.013286055982932962,2.2027103812352977,0.0,0.1553394083580238
1797,2.0,1.0,0.26326142560108434,1.5709589040017626,0.0,-0.06142952591094525,2.090192097758067,0.0,0.1215681407563231
1798,2.0,1.0,0.26905769287882525,1.519508853663397,0.0,-0.06934187502885503,2.0124459169231397,0.0,0.14206291019296294
1799,2.0,1.0,0.28095199857635567,1.5449716703705179,0.0,-0.011968149514547737,2.2513201515726826,0.0,0.10395439916642257
1800,2.0,1.0,0.2603222572773391,1.494445231448894,0.0,-0.06574993914956419,2.223865718937196,0.0,0.11372209978844403
1801,2.0,1.0,0.3279361852913585,1.6542777393624672,0.0,-8.972439161359147e-05,2.129793672976984,0.0,0.15044932321604088
1802,2.0,1.0,0.2776223801333729,1.433531660219969,0.0,-0.010678187181120796,2.154529378901843,0.0,0.09108080545332431
1803,2.0,1.0,0.2649484918361557,1.6200700634740246,0.0,-0.03317430443448638,2.191672513273825,0.0,0.11794051355641773
1804,2.0,1.0,0.27501842578175545,1.5259369615842373,0.0,-0.04878456502909132,2.230713837019738,0.0,0.1354907008995224
1805,2.0,1.0,0.28260640504958695,1.4824428753164423,0.0,-0.045137735876129036,2.075025269245132,0.0,0.12928411423253217
1806,2.0,1.0,0.23984674740263517,1.4903844882792443,0.0,-0.09916171233181435,2.140764582517979,0.0,0.12188335652989929
1807,2.0,1.0,0.22885640877701818,1.6310916981706722,0.0,-0.07104769152358288,2.1156907157568985,0.0,0.09329328237368051
1808,2.0,1.0,0.25075424736675944,1.5699196179158281,0.0,-0.0705022412030842,2.1393554733643882,0.0,0.11759359957256069
1809,2.0,1.0,0.26893023252687426,1.683889236579029,0.0,0.006121711655712335,2.2028140105498935,0.0,0.0876092163961179
1810,2.0,1.0,0.23724285546217763,1.5053841249112454,0.0,-0.08718136648855683,2.125231949782548,0.0,0.13787376407498658
1811,2.0,1.0,0.31127551533756537,1.5170836977869895,0.0,0.008981313965896225,2.125148206926723,0.0,0.11389675771877374
1812,2.0,1.0,0.2981588610958638,1.5631898597841192,0.0,-0.003348782700166532,2.1993883326600336,0.0,0.12332027900291492
1813,2.0,1.0,0.24774705334844355,1.3787485866313696,0.0,-0.03913828484069881,2.293086931932468,0.0,0.07443081444237576
1814,2.0,1.0,0.24474809005006531,1.4061737134176533,0.0,-0.04151161381241355,2.0510955411783125,0.0,0.07426090782725313
1815,2.0,1.0,0.24818070933184785,1.473743686758781,0.0,-0.05129818331977922,2.0815627081781214,0.0,0.11497446270739964
1816,2.0,1.0,0.26532138678405554,1.6075727812895935,0.0,-0.02642663300160419,2.264832348558088,0.0,0.09982927996585662
1817,2.0,1.0,0.20774534982948153,1.3753218284841213,0.0,-0.10956947917171111,2.0505729633191105,0.0,0.08314589411308104
1818,2.0,1.0,0.2741418193119592,1.5917505125935472,0.0,-0.044601486307519894,2.070408178404557,0.0,0.12362042539809742
1819,2.0,1.0,0.2801025101964983,1.5456007412673636,0.0,-0.05741701583504527,2.0564725545544063,0.0,0.14251654284577023
1820,2.0,1.0,0.24449185916319746,1.416219707555079,0.0,-0.054131650358796704,2.150699147143543,0.0,0.08330166257235233
1821,2.0,1.0,0.2783533578565249,1.59216966036283,0.0,-0.03351146844612901,2.0661037823558366,0.0,0.09958641516707227
1822,2.0,1.0,0.25255206922146184,1.565722057612088,0.0,-0.08475496483284467,2.267008466086476,0.0,0.14786499528783228
1823,2.0,1.0,0.29059284866087426,1.591016786227507,0.0,0.012150724926104094,2.1728950250308126,0.0,0.08849367831596762
1824,2.0,1.0,0.2215222356739837,1.5528657925869462,0.0,-0.09019133640083181,2.0690438979126884,0.0,0.10806495069513314
1825,2.0,1.0,0.2741792052127477,1.659508305545928,0.0,-0.0495804631365345,2.013272872535474,0.0,0.13243388997091343
1826,2.0,1.0,0.2622602602059379,1.7451063414545296,0.0,-0.04369339705068384,2.1890191428801735,0.0,0.12500394944505988
1827,2.0,1.0,0.2810116394804232,1.6007582875506607,0.0,-0.06265765220578863,2.262826861171437,0.0,0.15781450594844823
1828,2.0,1.0,0.3062863996476689,1.6177156862079642,0.0,-0.030638216055871536,2.127582841430638,0.0,0.14994154585585448
1829,2.0,1.0,0.2356804044501366,1.5233965257451638,0.0,-0.07922695209330442,2.052641753948893,0.0,0.10270164893916345
1830,2.0,1.0,0.22540021761560014,1.5771547879180816,0.0,-0.05315880220684475,2.1316273367411487,0.0,0.08228313171597286
1831,2.0,1.0,0.29098735475572574,1.6550537038212894,0.0,0.03133686121180499,2.330059130931223,0.0,0.0790584726775614
1832,2.0,1.0,0.19701687931196804,1.4569203702043703,0.0,-0.11209693888680893,2.1541740364558777,0.0,0.06469152993031549
1833,2.0,1.0,0.3041338365937733,1.7684003845273526,0.0,0.014412716159268243,2.169786180468006,0.0,0.09923638803343188
1834,2.0,1.0,0.23270813517279337,1.4944027746149198,0.0,-0.034111588044116556,2.1853835207348986,0.0,0.06445977287654263
1835,2.0,1.0,0.23256306164720716,1.4925943085963518,0.0,-0.05695288140205292,2.2403252418690194,0.0,0.08512695359807314
1836,2.0,1.0,0.23997483145818743,1.5188066200563832,0.0,-0.030827964443781622,2.0140870572247933,0.0,0.06682355151217356
1837,2.0,1.0,0.3002767755594932,1.5414814183831598,0.0,0.02101838090048445,2.148397580293892,0.0,0.08354473574122213
1838,2.0,1.0,0.25718139396339007,1.4951919384806063,0.0,-0.08210237923403511,2.121188507978312,0.0,0.13708738085691252
1839,2.0,1.0,0.2858372558550468,1.5045360671633348,0.0,-0.02161884670062373,2.0716215559193696,0.0,0.1055067034797382
1840,2.0,1.0,0.342399338538662,1.6479599018194424,0.0,0.0006290960213750379,2.2043478095329707,0.0,0.17201243174934844
1841,2.0,1.0,0.27003027542587854,1.5756470384467398,0.0,-0.06055792425684963,2.1123256292300177,0.0,0.12122593276572857
1842,2.0,1.0,0.27112923229313607,1.6417100113608813,0.0,-0.02518837016818176,2.1731835970213225,0.0,0.09677374460473119
1843,2.0,1.0,0.26554933214766796,1.4729013568831835,0.0,-0.02883964014225579,2.24045235892205,0.0,0.08639562897675006
1844,2.0,1.0,0.24290349043777637,1.4242398167273425,0.0,-0.05040473645379699,2.142923628808148,0.0,0.0828976342530626
1845,2.0,1.0,0.2586695078927496,1.5072284314317728,0.0,-0.0359907559977646,2.156732280356318,0.0,0.07327082766495586
1846,2.0,1.0,0.3043322231074238,1.5804168006167907,0.0,-0.01787541668737428,2.2004161558807827,0.0,0.14534453977828402
1847,2.0,1.0,0.2470311559778807,1.5249763881369711,0.0,-0.0868401263911268,2.273566751435187,0.0,0.11929595293697771
1848,2.0,1.0,0.25072466935014215,1.5344544677645136,0.0,-0.03615016700040563,2.1662451922101464,0.0,0.0817942376060016
1849,2.0,1.0,0.22789658968348725,1.472461266537003,0.0,-0.07571023673397091,2.0392914325151996,0.0,0.09217853899406393
1850,2.0,1.0,0.2231557851420373,1.5709386040944406,0.0,-0.060232185204643185,2.1606599610273203,0.0,0.08333099440681073
1851,2.0,1.0,0.23530265976763076,1.533883591069493,0.0,-0.06331582914333957,2.3156150923777408,0.0,0.1039104835417035
1852,2.0,1.0,0.22144171281722674,1.3538342798383791,0.0,-0.05663491282860396,2.146067873669963,0.0,0.05829538583261138
1853,2.0,1.0,0.2895318631036696,1.5266863222977032,0.0,-0.03374000523822338,2.2831640437527425,0.0,0.11390645902320912
1854,2.0,1.0,0.2821186507506726,1.6502084289771022,0.0,-0.06233329038718645,2.1918176249158416,0.0,0.14650705386410112
1855,2.0,1.0,0.21241787581496066,1.4502657952829299,0.0,-0.06949192734576629,2.1219044182295943,0.0,0.06671008991152676
1856,2.0,1.0,0.26007794244407334,1.473266458283419,0.0,-0.06416710344171159,2.066519795392581,0.0,0.10431539696724855
1857,2.0,1.0,0.23052904601639365,1.5882467410818568,0.0,-0.032808567565103156,2.1810062895725673,0.0,0.06537920896928688
1858,2.0,1.0,0.26411371473736767,1.5266616575955232,0.0,-0.01245834930865884,2.0415992863380183,0.0,0.0663638097859888
1859,2.0,1.0,0.21580901712575798,1.5387988724484123,0.0,-0.10012619118104117,2.0526585059655575,0.0,0.08920850024919932
1860,2.0,1.0,0.22346412812437894,1.5594247763919689,0.0,-0.07444298778380783,2.1605934658508987,0.0,0.09955629108555432
1861,2.0,1.0,0.24620834479235554,1.6202686413162752,0.0,-0.0692627629680684,2.1814704379225187,0.0,0.1308516164160909
1862,2.0,1.0,0.29762328657064274,1.5729639576865933,0.0,-0.016304764893568288,2.3538823898777297,0.0,0.12702747771957099
1863,2.0,1.0,0.23240591105500952,1.600111229353578,0.0,-0.06658922003113737,1.9889725862252836,0.0,0.09553689203761709
1864,2.0,1.0,0.2671598550747869,1.60401962020117,0.0,-0.03294646966220637,2.313820135634628,0.0,0.1005627416016206
1865,2.0,1.0,0.22426407588796965,1.4775354155284592,0.0,-0.12780459405344455,2.125027144921267,0.0,0.11426671327278737
1866,2.0,1.0,0.26653885629336516,1.497551338222198,0.0,-0.07910006203147851,2.1057604129320193,0.0,0.13682008503994195
1867,2.0,1.0,0.26465880727011887,1.5498608277815507,0.0,-0.06333740495318264,2.1657502409264966,0.0,0.12006731721030096
1868,2.0,1.0,0.2522851956178005,1.4755485761255127,0.0,-0.05543743220378507,2.1036611151059508,0.0,0.09737014159083808
1869,2.0,1.0,0.2783617689455834,1.5608840877011567,0.0,-0.016004621330632844,2.1865552811165574,0.0,0.10932958814543847
1870,2.0,1.0,0.23843826124080825,1.4267333158403495,0.0,-0.07426366256073645,2.080501776764411,0.0,0.09902158349975348
1871,2.0,1.0,0.23782128121806317,1.531517873857513,0.0,-0.08509687664794599,2.1347529743423905,0.0,0.11876238249166851
1872,2.0,1.0,0.24949086993198122,1.5409332631793324,0.0,-0.03542788910230713,2.076077024821208,0.0,0.08156235361065636
1873,2.0,1.0,0.2740737753372946,1.5330995136010974,0.0,-0.024054332463903587,2.158680633051363,0.0,0.11623763394485759
1874,2.0,1.0,0.23352640507141864,1.4980675503923842,0.0,-0.058376398125710355,2.201098923103417,0.0,0.08636663125734165
1875,2.0,1.0,0.2996152546579784,1.4847842920995398,0.0,0.01593554959947283,2.320076946577,0.0,0.09068144319162853
1876,2.0,1.0,0.2649855485333321,1.5588505893124835,0.0,-0.061995465809646266,2.1966888465073136,0.0,0.12922005264683517
1877,2.0,1.0,0.24667999489034037,1.5610880471694404,0.0,-0.04113825406330021,2.0389373195449445,0.0,0.10004581555386577
1878,2.0,1.0,0.23524192644437392,1.4250875736314543,0.0,-0.05000501977347123,2.1558828146428826,0.0,0.06820371121651272
1879,2.0,1.0,0.25732555489739867,1.6725468040447289,0.0,0.00196956955144759,2.1930391735861225,0.0,0.07261438025509989
1880,2.0,1.0,0.26213129354171705,1.6074280793450981,0.0,-0.0940691112549956,2.2318190995651235,0.0,0.15459230530727797
1881,2.0,1.0,0.21702002926434333,1.514034775994696,0.0,-0.08011886572771214,2.0713553428729505,0.0,0.09084215592492706
1882,2.0,1.0,0.2832240100515819,1.6728449318755567,0.0,-0.0415064524047106,2.073373861838209,0.0,0.13367446754202825
1883,2.0,1.0,0.2924880165591357,1.669035778410983,0.0,-0.0004354568027733749,2.357313066530896,0.0,0.11833498744290226
1884,2.0,1.0,0.25595395529873266,1.6272695695533406,0.0,-0.10820864098785934,1.9598419158019786,0.0,0.1629667991032483
1885,2.0,1.0,0.2537600229367362,1.5634675809919585,0.0,-0.04841942134736037,2.1577183918805334,0.0,0.11199806983099535
1886,2.0,1.0,0.2815790348856806,1.5450559551091303,0.0,-0.01634557998260276,2.133354776455605,0.0,0.11310706346596565
1887,2.0,1.0,0.2784562137479236,1.7089326503614712,0.0,-0.027097324054355023,2.1497816649400945,0.0,0.11149277458198864
1888,2.0,1.0,0.25442169315146457,1.6608391840502135,0.0,-0.07030910103330969,2.058223665180156,0.0,0.11978488204016827
1889,2.0,1.0,0.2754869603874236,1.7084914780378606,0.0,-0.059006302899973405,2.031675466691778,0.0,0.16071109916458415
1890,2.0,1.0,0.2767060004569432,1.5677672758345056,0.0,-0.04195602606039083,2.2793468219890376,0.0,0.12819108939759183
1891,2.0,1.0,0.300377771110881,1.5558100026380246,0.0,0.0037623879180053743,2.343370131599147,0.0,0.11783251323217023
1892,2.0,1.0,0.2634303299914932,1.524660129892442,0.0,-0.028717123529544697,2.0832131603513377,0.0,0.1020831814555609
1893,2.0,1.0,0.21895592484492343,1.416096161620869,0.0,-0.0810734914092927,2.1973664854510706,0.0,0.08547067305006031
1894,2.0,1.0,0.22611599889581363,1.4785986892490137,0.0,-0.08594640054546414,2.096344513888482,0.0,0.08776294090032577
1895,2.0,1.0,0.2650871130550065,1.604209627710051,0.0,-0.008313473275658822,2.1229228526900425,0.0,0.08353077859167256
1896,2.0,1.0,0.2588873614036161,1.6824533754717168,0.0,-0.023646044659903328,2.1804342831774424,0.0,0.11516155751108452
1897,2.0,1.0,0.22179232515179723,1.5739279416508196,0.0,-0.1296126379592105,2.168702966062826,0.0,0.12232391845743219
1898,2.0,1.0,0.2640647034702815,1.5029563880370953,0.0,-0.058134220498115396,2.1807059531149915,0.0,0.10838337481002165
1899,2.0,1.0,0.2088957914118003,1.4255091452686997,0.0,-0.09129362389995699,2.1359174153297973,0.0,0.08866593119499454
1900,2.0,1.0,0.2388111784337234,1.39891013039841,0.0,-0.05549666369200642,2.105627113022351,0.0,0.08081904623395106
1901,2.0,1.0,0.2469665110134821,1.5589630560613832,0.0,-0.05928363417805187,2.0555150930807993,0.0,0.10224920773078493
1902,2.0,1.0,0.22259995498585813,1.4767012976073501,0.0,-0.048976468465451665,2.1978140828763464,0.0,0.0654856285009181
1903,2.0,1.0,0.1934084456567361,1.3843374492579867,0.0,-0.1445885691922556,2.113260651353586,0.0,0.09593513842776304
1904,2.0,1.0,0.22385132346036996,1.4272841457504046,0.0,-0.07457084219059668,2.1674477608517675,0.0,0.08467660204306635
1905,2.0,1.0,0.2557110556017482,1.4693597649658061,0.0,-0.04750237875680603,2.2416666945084542,0.0,0.08935132696830188
1906,2.0,1.0,0.21643971965512251,1.479438316544502,0.0,-0.09028718589021331,2.2738532995954497,0.0,0.0990005573477974
1907,2.0,1.0,0.25612568317079765,1.4734394307155916,0.0,-0.07828516826799055,2.094744007264118,0.0,0.13576802302120042
1908,2.0,1.0,0.2616455352293405,1.4152496707075843,0.0,-0.030552679662895574,2.1404335924508633,0.0,0.0900840794026912
1909,2.0,1.0,0.20892133056903592,1.391108170734323,0.0,-0.06052197024660133,2.214943071706177,0.0,0.06638618738850703
1910,2.0,1.0,0.21687968766793997,1.2770139965469034,0.0,-0.04116007029172526,2.227805410187821,0.0,0.027817215350202713
1911,2.0,1.0,0.2506782920566367,1.3810501264690074,0.0,-0.04100445648971765,2.170652344374264,0.0,0.07186806574164646
1912,2.0,1.0,0.2177042502249187,1.4894429093281953,0.0,-0.0664401706068962,2.2358565014670186,0.0,0.07244406532501936
1913,2.0,1.0,0.2702221044062929,1.4740582630714478,0.0,-0.04776140466474514,2.1680679941879597,0.0,0.11996162554694809
1914,2.0,1.0,0.26961043847566457,1.4563603141590697,0.0,-0.06380429384008679,2.1635509063836507,0.0,0.1181980238396282
1915,2.0,1.0,0.26674099027165016,1.5861509237591653,0.0,-0.06616904083612414,2.2000649407366124,0.0,0.1370737577852148
